0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-17.156033914913685,26.4976864106969,-21.63246509690838,7.039170898532271,-7.610598842519471,25.91197127175623,3.837743842672948,14.096259512274635,6.913026981639234,1.843096096737182,1.3316086174910509,-7.1203736386903405,8.682085535171124,8.040114771334101,-2.6629854537006032,-0.6865958786668525,-3.4198097093406905,-7.441562716188825,9.409853043203627,-15.929619429891371,10.540618012849192,6.945870433133751,-11.900122227692275,-8.694921790473144,6.873815216827969,3.0633500728404597,-7.724389113175029,-10.141582008739896,-11.67711953374892,10.028614187946165,0.7864064643683618,10.583808121792305,2.09397961478586,-4.962555793605663,-7.5515178449406335,5.035241959678797,9.073952890820559,11.499866471548126,-1.6273245761157413,-1.65881091520136,9.569852966370842,-7.443732467827413,-4.508127841331143,-5.285786854314403,-4.1776215077497145,-2.302388726868877,0.45009012158692,-1.1992360229862165e-15,-6.5727588302588735e-15,8.004230958591485e-15
34.3299710651211,8.519638901808179,9.374488551254597,17.691768775215856,12.729124201416067,-11.067831338266519,15.474014100614019,-10.005739629956437,-6.459715189120403,7.134906523388594,1.2459771288689705,-18.956654763667917,-10.73902138190081,8.308638815767726,-4.593547544696593,2.183738198349595,11.836698982540215,-5.58123941979965,9.543024084131932,5.954033166169439,-1.785851465893275,-0.32234385031670193,-0.9224725797442669,6.650124409681555,-4.437877301985949,6.429323468257289,6.64125271934683,-2.085268626674682,-9.384998401570417,5.410090616062167,-1.6483265798021989,3.2207207941122316,-9.431196258396366,-1.8039501715385806,-3.202414919666515,7.241936190224831,0.1087965746130039,9.003582186006762,-0.6741658161942028,3.588599155970831,-10.332462384405831,-5.047807888114172,-4.434990097298684,4.4634077913831804,1.9735962488960421,19.624015272424106,8.025700170288264,-4.1407849371566385e-15,3.4338851206960896e-15,1.0633854907737827e-15
37.43039351950531,12.818172878104706,2.4448729404773957,7.22115848656763,8.569182122668238,-10.321855989114502,4.088138828197264,-6.293737421359288,-12.104993760827856,-0.01802591153354666,12.377270920028002,-8.560437247758108,-3.3063990328411066,1.7998258546058594,1.611119892130141,3.510553049064159,2.3240141450474736,-1.6638770654719084,-0.6395241253410988,-3.5493832828325513,0.425262247694929,9.062224568012867,1.6708406919103276,2.49308624529748,-4.5452197725374095,13.489018629397776,4.8106049196653675,4.074304822264853,3.4098892276658654,-4.151813522943798,-3.728007770662764,-0.7022033539010584,7.378513586835127,8.458102150126775,-4.925013308002577,-8.156343851618633,-0.31207356647391626,9.001888401019379,-8.557416873858836,-2.0818602373779447,-10.764045356252229,-2.331465012098206,-2.6499823089762344,-13.507525455462545,-7.69005954926026,-13.99984918166076,-15.472297784426587,-2.5796639130382104e-14,2.0435476227875782e-14,2.9195396100689663e-15
26.133592324032566,2.71481480604975,-4.820818042504693,23.977139220010397,8.613741557642198,-6.779666033781639,22.10097886913348,-9.628175407756363,-11.650567179749522,5.012189374488167,-3.38617264558929,-11.887336507185708,-7.340047833199891,2.9012483610286814,-4.17039009643167,-2.369590136135777,10.811629217816858,-4.719581228064976,11.277972251820996,-5.748853972402143,-5.73906276704266,0.8521629437659825,8.872724279829765,2.651135084769252,0.4548011595607974,0.8117721818827006,-4.496817702585935,-7.704483310904262,-2.494337516546771,4.583979910197205,4.071769830340691,-2.940019449141787,2.1810246917344585,-4.792799778670445,6.318791149362662,3.13673805966038,-4.7789246695098635,-11.377101355762873,12.580157023815778,-1.860140120958338,16.66410701539598,10.270838537404495,9.327439948551696,-3.693288465481667,0.5262476347882826,-12.933543054576253,3.8558593378259207,1.177877240188252e-15,1.569057384021022e-15,1.5954251808558695e-14
-2.450501206496211,-0.2341562268945588,7.729943024489641,3.61528768684886,4.4027037946788585,-11.679238198995126,7.8436219180489415,35.89663696856558,0.4336434744380175,-17.504759418082095,3.227091369235166,-8.651518402951684,-7.419434292747736,11.465829209333934,13.077820839926364,-0.07791279708123097,-10.03644950036991,8.561774241826136,3.8473185127678273,6.0667861233304095,8.944607022786416,7.762215735713604,8.469687484220437,-7.54128304429864,-8.027705553472183,-12.948957948943665,-12.21340634515415,8.803644104861622,-3.7790233278413297,1.94288608403069,-6.47835506362823,-3.633903464151999,-7.908812387578816,-6.097974538766754,6.561253780767439,9.14602219413439,-9.90598753645762,6.421366221380192,-1.707000652598341,-6.811858372156152,-7.222707796810123,2.92221336488031,2.3762973295637355,4.7528055862458825,-3.926348183301154,-6.31789149991412,1.5803649124431127,1.353951672999898e-15,8.666678485980128e-15,-9.164544123585472e-15
2.6816895731339216,12.96165074307513,11.1762639203353,13.354481627263663,7.188830649511551,-12.229993407273149,30.376482433015052,8.91908988721897,-1.6102237527495535,-18.550186310330492,9.883418799828249,8.797791315311352,0.40736690850248614,-11.219248738291057,-9.267189125977614,-10.052423153749846,1.4966467376166388,4.240206492501943,-17.57283678564046,-9.205618700359134,0.13894998124547925,-3.2748982275757035,-3.36720134138543,-0.7733318664578798,2.473696072868938,5.63053095673601,-4.151644595226593,-2.5256636638618364,5.5344385091029675,-2.818625584041872,0.1361795850607167,-7.471322293170329,15.860978947749876,-7.257756351711286,-6.464466417582805,-2.864761639647784,13.925805902686367,3.352623119197607,-3.530412702692475,2.0971736443369617,-1.852726699491013,6.639705417965719,-3.941670868450198,14.947387177666945,1.6551235394065007,-0.6698206581449332,5.648383128457394,-6.092132007196049e-16,2.482226663796938e-15,-5.589062199162775e-16
2.9328638167138132,-1.152582282067688,8.935035204733177,12.501279332170094,6.434706052309651,-4.766860207608307,27.780401387730453,16.58982560508756,-2.1836481925480298,-14.564524410163106,1.006577483911785,15.14367089340342,5.525004511739053,-16.032399750030443,1.6804505528039668,-3.03111738172962,-4.392805908164307,-0.7941823785368753,-1.3035031364574008,-4.139181196196988,4.075164234773802,-8.67422509354812,3.287971887428552,-0.028127774244060322,0.8416742728695114,-5.66852045822884,-0.24456349756298118,8.155898697315504,-2.8317503531037684,3.9983681981567276,22.91730286031136,3.9713976727222398,-8.647718158055467,13.593520621328599,-4.3807804924137,-3.5415389371860324,-5.508744099426076,-4.541765025540222,0.27570669424779465,2.981186852133719,3.270441437675867,-8.885813067729798,4.26955832897552,-13.411275010076602,1.6698057332385141,8.496604079546206,-3.0193099185749315,1.2855073451036036e-14,-2.5297960341147396e-15,-9.603591793333477e-16
-6.717346878604822,1.1719355913459029,10.530796382799442,-11.067223414268419,-32.71608661121467,-5.4724347242841365,8.189212815720852,-8.527223991925284,-11.53696648276543,-13.982192987614603,-18.539051348105378,10.203370985362039,10.793252740396968,12.232242004216204,-27.460211246035716,-0.05453892420783547,7.758386432953212,-16.955164476771746,5.070656182815822,-5.567649291825817,-7.086595332962925,7.083450160884913,12.422900601938824,-2.9152974619625294,5.4857058810663775,-15.911806596432374,5.791997641385279,9.15535022400596,0.6064120076503473,-7.527921479885227,-4.823641644294341,-3.043944611889816,-5.3919569877540345,0.504809052201366,3.0317374231622565,-0.9985474864453837,1.8427829916729008,10.334855547861233,-0.7463067868298962,2.372321791739616,-0.19485738800233507,-1.463664501625184,-1.4558708100025566,0.025383898252269887,1.3158368008804484,-2.2500403693203173,-0.986218178919144,2.246466901389965e-15,-7.538240864857215e-15,-8.906070325664928e-15
-24.6740933311086,19.350408955369303,17.151532089983302,7.490430989406756,11.390973044918464,-6.712817080386719,-10.190614716280933,-6.159491566956085,1.4091520250084266,-5.321246486060697,-23.990872730156703,-2.450198604511468,13.802527234606906,-4.595021472341827,0.4438679494604183,-6.678453754346698,-9.719683375359649,9.397953520413987,-3.0162917915414487,-10.250413380647801,-8.10947279756067,0.8446040337331036,6.612983083397047,-1.3700346128471472,-14.154623195584987,10.159036716691014,3.036301644440099,-0.6777597122978108,-17.163779549776006,6.782726129450052,-9.0738946985806,7.9593977415690125,-3.935623705112734,13.588563872961092,12.845696971581425,0.525555684745589,12.29599993231834,-8.518870596050801,-4.029263170358678,0.03513496353715327,-4.680150878498019,4.287658882577881,1.6654467312436592,0.10353901295270128,0.5341169510584056,-1.8844375017247956,1.9991752550454651,-5.863365348801608e-16,5.9570404165043556e-15,-1.0592221544314384e-14
-9.437758607736798,10.130161573910122,33.76750104975794,-8.555556212009385,18.292775699106322,-2.4287790368215627,-4.718486032405537,2.0540632187297305,-0.4791616254691086,12.852296993526432,-5.159997962729917,-4.683047697773797,0.4144141476858236,13.182549748656768,-14.75948152275445,-10.418589245875419,16.74456382208992,6.161340013939898,-26.92643751184623,4.489762679708206,0.13846958183004063,-4.824393962768802,-10.973069021866893,-13.326280613649654,6.447395594543729,-3.928283006002253,1.6007476801490224,3.7957214291944297,-2.998181963040182,0.46736061816187624,-1.7902947385132075,12.638833726001211,4.991286421887767,-8.877066141561187,1.255131451880171,0.7361261439141928,-13.144689955813465,-3.5518972508149886,-4.441260992034954,-5.06664951352602,3.0894780123551593,-2.5565661274222076,5.622473669762777,-4.864769291593972,-0.8246107327278983,1.669545545785144,-3.4995106862313126,-5.871063184226255e-15,5.164705468851949e-15,-3.597165967872407e-15
9.69803235480846,5.911008290170158,-24.350064850785795,10.9699256362134,5.018928055226528,2.7122803858747355,-24.594675891871006,4.1371495940248835,0.47051609563813757,-18.369855802427434,8.240006886993243,-15.039306279467365,-5.1155249002370144,11.164810194467785,0.05587695351831869,2.856751480416358,-2.122681603417256,-4.865884121523758,-17.28432313596242,-0.898557056486914,2.7943338545899334,-2.09999769355062,-1.4397635487793186,7.395475079938996,12.49504177968355,-10.581747745532654,7.790981423085,-2.6640545789360677,-4.219903409654062,-1.8454427625410295,-1.6640425549947813,-0.4396138994315779,-6.565968843558503,8.241729440635352,-8.527638826975453,-3.894043852123058,-2.062168361167101,-8.201553431474435,-4.867165719890176,17.602244947969357,-2.3171169451108655,0.5989092542421828,0.8958629113926404,-1.8483530801715233,3.6469917494358883,-8.771350772601565,12.425767895360922,1.43982048506075e-16,2.234670781753323e-14,-2.8935187579293142e-15
5.297049285792576,-8.083213664565084,-32.89082118589055,11.354479257103558,-10.49754418966174,2.419937557795431,-0.8527043126079307,0.7241948165354554,9.13743186359464,0.6810924321942462,-7.005445163572334,4.947028062224185,1.275029974209746,-2.0226442191485825,10.357375804189592,-11.211497451092454,8.86933108451885,-4.981584058409644,-6.015238648934014,12.261429453140606,-11.597156718674256,-23.309466264214652,4.661248585490926,-0.3535158274629929,9.209585583389142,6.215666683124594,-1.7081041575459461,4.802502333796926,2.443798290971655,-3.1052925808990066,-3.255472251219306,-0.293857032366553,2.4606255687492826,6.726697101762865,1.6516448169236477,11.831994165738628,3.251659140756882,9.02214214396922,-4.332722241435446,-18.04383139182104,-2.9576833930148125,1.6964295466676818,-3.324970793503512,-9.205027467657434,3.811801414701218,-3.8909570587625133,8.864084636694995,2.445960101127298e-14,6.47051856539349e-16,1.7142537389602808e-14
4.291659209935923,4.406198305329981,-30.267154588636796,21.646944280049006,-5.597393903075008,2.5945104788357556,-10.61476812856653,2.0876309869905962,4.754834139413411,-12.692866168891971,-4.211326382487227,-13.456530672648153,2.801067092916141,0.9794431391124881,-1.1152747402822631,-4.561079996911432,1.5810398951347708,-3.810910372654584,-1.9466542616084652,2.229809552459717,-0.8359851759558907,-10.887461587070998,7.399866083663775,-2.945065221386043,6.539661543196625,-2.9092697429457024,2.895912708667133,-5.063043764931951,-6.1121369753493635,-1.7322368219158517,0.08518168363687358,-1.6043012953131706,0.8267851904277256,-0.030480522993276173,-3.344313916508468,0.06823358823602056,-0.6765169438232448,-9.159019210668747,8.553360805216704,-6.0337229635396215,-2.8854123846628434,-3.7187554587905303,1.0575952451228934,15.357514879875174,0.2384790423826175,6.186996878857891,-24.34455925216074,-2.4511642715552284e-15,-6.113707630428511e-15,1.3202980375659479e-14
17.96726802337419,1.8081049792640835,-11.394849282484014,-7.075919935504058,8.121257086050933,-2.4852374843590446,-5.822568443782403,8.16704218037834,-8.954674998303876,-2.463532658618051,-14.517908944602514,-8.335511483801083,1.3151317404522287,-6.481861319784432,5.044912501781521,12.435061439380243,-10.506117290479638,-15.88358114127317,-3.3755945791324833,2.44783082580796,4.81206954883933,-6.708681838615552,-11.31808850466245,15.492054864122736,3.1756114059328993,-4.492239339465847,3.9784467113842235,10.592855795392214,4.260337799350464,7.5835540291078924,-2.268003775586144,-6.786172335007532,11.135045935967948,-10.121839524139386,20.325114101152163,-2.4499616107317808,7.008372629586476,2.186762371990498,-9.327045843588749,1.6590578619156482,7.325359551676183,-2.31529808750366,8.646263249440993,-2.08062551442629,-5.163611000506135,7.186254772547524,-2.1493948260307656,3.6637359812630166e-15,8.177486465754669e-15,5.192027363598584e-15
-0.10879224877348377,1.3365891273417587,2.9011958137319502,-25.616934344496254,36.21394788059636,-10.201232201557625,-7.630053700233709,8.167802719405106,-1.7687309318098858,5.396724960027904,-16.71543717944241,-0.157084046548407,3.6468251603450845,-11.471195430108791,-2.5711026502613463,6.582307319333391,-1.4675990948773467,-14.35897149522137,4.564264013103545,7.3335459879078275,10.974934027432974,0.24130260843145548,0.993881656665801,-12.089942508907686,-0.11469702711426426,-6.195969831997099,3.284466748885852,-14.763686266188307,1.617752154516405,2.7598058674363033,-5.908951870992797,-9.99550020666241,6.45751722401344,17.35690475952115,-9.01916082543138,-4.983320800400153,-6.350165515091216,8.704455067471203,6.244661572504873,-5.124886341558223,4.381672305725644,5.4268380714390245,-4.07138706949183,2.82578389364077,4.351354512736674,0.9323914329203662,2.208578353919936,-1.1308662339892805e-14,1.3164816459187989e-14,2.3392746073547244e-15
0.1616164662369466,-37.00708087136593,-16.63095821819228,-16.106179847721407,26.943078930021606,-2.2405022943777815,-4.755410616904311,12.085934515744094,10.914653012905513,6.1933405844839555,-18.330854327726055,-2.948568530636148,-6.408836324053923,-9.313738167735352,-0.49849937521428583,-0.8810588039697848,6.007323879179623,-7.776475192393448,-2.2537559389035833,-6.48264939806111,-1.6594224030463234,12.255697476782212,13.946144969521459,-8.249970832389039,8.76300742836522,16.804469493065746,-3.1973633232807517,2.6714591448128315,3.832017213824891,-12.550010472777418,10.784765578814042,2.6860946549810296,-10.147085733918148,-13.069672070630778,3.5774687317247986,2.188940781484361,5.513149386477318,-3.38660862111255,-2.9657390955897522,7.21904647168623,-2.347423884232488,-4.6610657155885145,-5.990039702239007,0.8000481379898248,-1.3161151545895087,-2.6485138997899633,-0.3221842281862762,1.6606507835525974e-14,-4.562322741819003e-16,5.499073418846478e-16
-6.440670361438158,-0.7564564044880352,-17.24858583582383,-18.17277870962791,12.537653035982618,-17.011005137010287,-18.453977918791765,-1.283494718493103,-25.483343394669117,12.49296901045906,24.60814377757188,4.709993573779973,-1.299546979901626,-8.724494964286619,9.0431103231502,-8.857281717512095,5.6756414634482555,-5.660151250774818,-0.5079704141417752,-15.63284456280769,-11.541045455967726,5.415363049762223,-6.826449050354487,0.5288753614921383,-1.6924361948815994,-11.965016632971198,-4.625649913368936,17.305331387451602,0.7855620458897477,8.963339851382347,-1.9901031551337403,6.137277355297464,-6.332071685719518,0.13640618237806584,-3.0508784332335246,4.427722196679659,7.777415351132415,0.6042359481195404,6.495943262483818,-3.3825234650400984,1.4999393316009713,1.7425034731336517,-3.1305219610954924,3.3116513495788698,9.991551287040393,0.14200185524229852,-3.313512950102552,-7.167010040998179e-15,4.6178338930502605e-15,1.4929030234256402e-14
-10.610977240495423,-16.548280316866634,-25.86012991573957,-7.624464224047211,-10.75196306598321,-10.905809531691816,-0.8478671234277467,-4.136588780126533,-5.443756109717087,0.22607571068627338,7.167884868611546,4.40244969515109,12.941003072882342,-14.240219444235857,2.08208162938988,-6.5073356119466785,16.494777781502656,-2.399592007088088,3.1292828342639045,-7.158377296353372,3.841015130221683,-10.36346154779666,-0.1006480974802707,-5.003092323200688,-11.768824926505559,-4.7198938261378505,1.5277067473127657,-8.218111347642559,3.925428466067375,5.865655148005167,-6.10633766285778,4.345217203340885,1.227207295502822,-2.044405139212832,2.921308896341852,-2.5924986164728416,-10.02358873393077,-4.4962199814933,0.5173971980643628,6.195901413839398,-6.351126563705053,-3.207681877633903,-2.1242204440172454,2.365438733163788,-24.64770328454407,0.40261488530372946,6.628970164289333,4.44436154545258e-15,-1.9186909006041475e-14,4.3038489438984584e-15
-13.152864706282537,-16.166870739908976,-25.553387025590805,-9.130349557909936,-6.69398571663664,-10.428745286822085,9.293037734729163,-3.350393559766849,8.10998800043666,-3.481462113024087,-1.6820534527055844,-0.2074993728212698,10.37572208780838,-1.3542608047770497,-3.4179668776337433,-3.84152291539559,-0.5732414698129789,2.934321741497555,7.263852497455162,-0.8380112780005903,12.165598184336995,-7.911215212536602,-4.068495511070403,0.8912131890373023,-13.65909997280889,6.569580420631959,1.7630995887425853,-4.899287305860815,1.1939768480436326,4.0156699327356336,-8.232336787845723,2.721072513402302,0.7798019125359591,-15.403956568024467,-1.7403463875734386,-7.913240361305938,-6.523753169253135,2.653317047825162,-0.7005616763986634,6.26659001722139,-8.128089080160557,-0.5021695965099278,9.137737524306797,-6.714251620946616,23.416546621761547,-3.1792641679565032,-2.3581309776511477,-5.914539691342924e-15,1.4308866591594693e-14,-6.071532165918825e-18
25.0958974089974,-19.597889642840087,-8.01893361230935,-10.134098517969825,8.380518744900838,-0.5831996423023867,12.70099609215459,-1.6293734144395569,19.50125035547612,-3.915946049857338,2.516991554931756,10.749392899071832,20.471010416325466,14.449292119230844,8.6763990227228,2.6751814551693585,-4.359310697025963,12.241037626147104,-6.409601157250404,-1.4623930461786547,-5.265854644085651,10.682626373674537,4.650718072388745,4.982919413864986,0.3197705525929107,2.59489881778175,20.40892484073465,1.613389403145549,11.894081098594963,9.88710612903248,-9.617254866912148,2.2309266360160613,-3.8913156771534543,0.6975587580359668,-9.009776296923487,13.08145088947008,-0.1952919913010866,1.2574311505214515,0.024771818507712547,2.545717218227212,11.848802477241168,5.596927857970869,2.1648923166238974,0.7692789767341897,-3.7069542405677613,4.102617190923896,-4.147663499376253,4.000272335602517e-15,1.7067944280135805e-14,-1.4595963326868855e-14
15.270264407622802,-0.7848815144975679,-5.051489889893905,6.878570910729187,-0.7518179236292213,-0.4151507162132513,10.880603684017702,-7.731034889560509,-2.4852145804359367,14.706039796387389,-1.4871337121389667,2.219408464458284,13.37027426805562,1.076155957717486,3.2555557227064162,-0.4039975145078819,-3.8161307583112642,-1.3228384308255634,5.938562193371752,23.069794580332648,-3.901863905211372,5.039472658136174,-13.155664644663462,-16.118576902098216,5.329377455839857,-9.63841483305328,-15.21138138146019,-4.549690715109581,7.017720869620572,-6.222371084588585,0.7526448004498874,4.16461495347628,-5.907246743652247,4.486661356942522,-2.9657230744447545,1.346694059488182,15.557883906514602,-4.1080462110365135,-3.9649762607832284,9.318023239006584,-8.043950821406888,6.435256266923893,14.240342102718737,0.31708777955300654,-3.1463638590032588,0.0226918159427121,-2.589463737748898,1.408248517797972e-14,5.976556055609095e-15,1.4644535584196205e-14
9.327136022177312,17.73545870522152,-5.949645007918463,-12.508289435675932,4.030931121164667,7.093545780983869,4.0952507869848755,-8.822168040508304,-0.8315473753364607,-0.09440484504332003,-0.008660533081315744,-4.5633173447282545,17.124987522709205,11.561798057470039,-2.0661897013193307,1.5447229077362286,-7.849684944620637,5.892174549947481,-2.7386012027039666,5.461644548570188,12.027467286678323,5.2718572981143605,-1.8960425453485263,1.2183956155482982,2.575086106046145,-5.811654883519381,7.019807378386412,2.775089311716026,7.295529122074127,2.486844708032049,15.183859083594612,-0.11098729461950178,5.670166988080597,-5.612068933965993,9.169117090195009,-0.8154277024758175,4.869765962449987,-9.37368423023098,18.795402847700394,-7.769214406374635,-14.473464001062123,1.4480523573685806,-14.735725071513308,-5.771137868980977,0.4096704135629508,-0.9550821359621982,5.117569011282619,4.572080561371372e-15,1.4095061923180552e-14,2.6148787996005396e-15
25.39238631465626,7.781934862030879,-12.414081406248325,0.8041016322966511,-2.1981721427451286,-6.0036706739979815,3.382944232187935,-11.920727255251684,-4.268947061197001,0.5065585846561578,7.860301309524107,3.2393052270031784,18.506545547512445,11.709981350860575,10.959884381953628,5.702574454719738,-5.236128758474616,-1.4771775798290259,-0.5326398393875621,4.495207389731337,-6.499185462154845,4.8531426239469955,-1.2406062933680482,-7.849411089903908,-11.236866363706167,2.981119709219028,-9.97674866516766,-0.11089963331023064,-3.035387821625489,-13.667673842007442,3.068149155377581,0.3346660936616238,4.66063978277094,3.390169301703484,6.9982915962974905,-5.793928238483432,-10.429068676950102,-6.062731534757895,-11.973815793369171,-2.007726365148471,13.232590925592095,-13.51059580136076,-10.561598557476524,9.357971358612842,7.289203750957177,0.7623847701153657,4.41306013033956,1.5872719805187785e-15,2.352176613207302e-15,-7.229460086133344e-16
26.395812149455846,12.447560720250127,13.63797217235646,-25.5801765182194,13.114590312853174,10.471535173326041,-10.165819931101797,-14.430678513376977,16.489067232933046,-17.729379984811477,7.909626738797376,22.63596480108489,-8.15786496674988,10.39759363604398,5.069420180386201,21.22835517920935,15.369293390913542,4.336795921860083,7.820902457275706,-10.280977358230121,-0.7715481637632325,-17.072252216927126,-6.062493732011324,-10.453247479820803,-0.605146224284872,2.07150393740404,-5.385123036408756,1.9489641691269524,-10.61085235812672,0.13886401348228933,1.7563805056647885,-12.094978099889257,-5.173675854857233,-3.819802203117832,2.5466232013355485,0.8995721523965534,5.298320680520142,-0.9805937006022893,2.2930584745588254,0.797100308364998,-2.617970390020698,1.013613149407055,3.815476034305554,-0.7132625242939329,-1.4669037047020252,-1.4810216109991872,-1.614393992310404,1.5903944827755367e-14,3.1693397906096266e-14,-1.3714723801072637e-14
18.80380326920242,-12.644793114585417,-2.7856803808181274,-14.821243002118795,11.324557309845561,-2.7653095736185636,8.416838062113396,-6.877461567345382,12.59180704290569,4.345938298061691,-5.251582162961625,21.268553942014208,-14.153077136994462,3.1321028451322284,0.5813616999970785,-16.151676297242137,-17.45257779883059,2.5387219895093365,8.917941936612923,-0.9494924429311014,-12.072371816104857,1.2534987766474872,-5.659940208882674,19.20130043916422,12.873865553654287,-12.116120562888232,-3.247599175091455,-11.246623066822085,-13.49107761827415,-1.2397255293379659,-0.4313444168767999,12.104754368742027,3.9592262445925606,-2.594057493711207,2.7946037632944716,-8.416975773072195,-7.408186419915764,3.392645030341972,-1.749779401814319,-1.006046942116933,-5.282777264772001,1.7304553463494043,-4.065202578797105,3.0649574614848,-3.1733368549597154,-2.801322285844349,-2.1508360356918454,6.002143226879753e-16,-1.5907414274707321e-15,1.152897222134186e-14
